timestamp,open,high,low,close,volume,log_return,atr_14,close_zscore_50,cvd,cvd_trend,volume_zscore_24
2025-06-30 18:00:00,107415.9,107573.0,107057.9,107186.2,1512.52,-0.002140706803140118,471.7999999999998,-0.9854900050895976,-674.4823218792305,-182.89517529314725,-0.6288956604334105
2025-06-30 19:00:00,107186.2,107744.9,107155.1,107686.3,1748.05,0.0046548618646193715,497.6071428571418,0.14601396415419204,1482.1970244151023,-187.58113253174025,-0.5443781112900812
2025-06-30 20:00:00,107686.3,107724.5,107411.0,107538.2,923.739,-0.001376237587964996,462.0142857142845,-0.20628778916954063,-436.38196459331857,-366.7867507809382,-0.9584622663942964
2025-06-30 21:00:00,107538.2,107553.3,106858.8,107061.4,1508.537,-0.004443631624370787,491.4571428571414,-1.2932058584397972,-1035.6665825774,-347.37804017743565,-0.6434765172611931
2025-06-30 22:00:00,107061.4,107257.5,106953.3,107046.1,1128.909,-0.00014291886109573474,491.2285714285702,-1.320366473084336,-56.77944674551947,-347.8497002059479,-0.7574512434365552
2025-06-30 23:00:00,107046.1,107170.0,107000.1,107081.2,957.654,0.00032784236586706,485.1999999999981,-1.2211711723089034,197.8437633901871,-341.46934782780784,-0.7948088393581699
2025-07-01 00:00:00,107081.2,107394.9,106957.7,107319.3,1679.596,0.0022210778228843207,495.89999999999833,-0.6827735257298739,914.7113623056093,-252.5664818451271,-0.3874436311804772
2025-07-01 01:00:00,107319.3,107484.8,107110.4,107166.2,1203.538,-0.0014276025745526986,498.057142857142,-1.0226486648796806,-492.1518904914602,-256.7619697613861,-0.589541300440199
2025-07-01 02:00:00,107166.2,107365.0,107038.0,107046.2,987.698,-0.001120383437677708,502.0928571428563,-1.2583792216155245,-362.45798165137614,-65.1894776700204,-0.688543192822736
2025-07-01 03:00:00,107046.2,107171.6,107016.6,107150.5,723.797,0.0009738712897388948,483.4571428571414,-1.0164017252765618,487.0453361290459,-64.62689136303932,-0.8199042356551772
2025-07-01 04:00:00,107150.5,107158.3,106802.0,106826.2,1924.271,-0.003031173471747209,446.3428571428563,-1.6756213770671653,-1751.448457198991,-127.1223319035342,-0.24323991934303324
2025-07-01 05:00:00,106826.2,106908.2,106669.5,106883.0,3085.28,0.0005315634641601183,386.7928571428565,-1.5181744521400287,734.1596313364522,-81.36698502015483,0.30795237289770877
2025-07-01 06:00:00,106883.0,106883.1,106690.7,106835.7,1376.343,-0.00044263792332895074,361.0142857142855,-1.5719077315310641,-338.36291008316556,-156.4016230608508,-0.4869428071500269
2025-07-01 07:00:00,106835.7,107126.0,106546.0,107119.9,3472.461,0.002656627516635366,374.85714285714283,-0.9678653086208714,1701.5058899999826,-75.79027850274318,0.5623684448938213
2025-07-01 08:00:00,107119.9,107119.9,106613.7,106656.9,2091.939,-0.004331627416433493,374.22142857142796,-1.8403469243489672,-1913.4092394310658,-152.91658999370756,-0.15019772367242654
2025-07-01 09:00:00,106656.9,106730.8,106436.7,106491.1,2086.795,-0.001555726851204504,353.10000000000065,-2.0478907051864033,-1176.4386637197174,-194.28110978704942,-0.16795687740970125
2025-07-01 10:00:00,106491.1,106577.8,106244.0,106434.9,3341.894,-0.0005278829387211463,354.5500000000008,-2.018620749727866,-562.6556105453483,101.98135679151662,0.44384199827844173
2025-07-01 11:00:00,106434.9,106574.8,106233.7,106553.8,2024.449,0.0011164912725536204,329.30714285714413,-1.704176858734161,705.6786458516963,-139.11848514659545,-0.20124768322995704
2025-07-01 12:00:00,106553.8,106662.2,106299.4,106363.0,1813.605,-0.0017922498466381124,333.4928571428588,-1.928047242627302,-953.7922657111425,-200.15921647841915,-0.31364390917052504
2025-07-01 13:00:00,106363.0,106846.4,106245.0,106766.9,5006.622,0.003790181326203526,364.3142857142874,-1.1843653014126627,3362.4453372131534,-8.42201719932525,1.2277167910235347
2025-07-01 14:00:00,106766.9,107139.9,105666.7,105872.2,12476.734,-0.00841524705423653,438.3142857142874,-2.538526823311042,-7577.337706896543,-353.56478645019087,3.6859452661544267
2025-07-01 15:00:00,105872.2,106150.0,105550.0,105909.6,5416.753,0.0003531937153126533,454.42857142857247,-2.2951971625392207,337.6442703334122,-410.79242415427535,1.1375272378889139
2025-07-01 16:00:00,105909.6,106239.1,105779.2,106033.4,2942.189,0.0011682387630635334,463.9214285714302,-1.9697872161815202,792.0047797346353,-349.3730869378777,0.16732223199645138
2025-07-01 17:00:00,106033.4,106250.0,105840.4,106200.0,2195.721,0.0015699699879447304,482.10714285714494,-1.6266488622747022,893.0837856445498,-252.9355685267802,-0.1529381700440196
2025-07-01 18:00:00,106200.0,106221.2,105620.0,105688.8,2710.483,-0.004825181810732599,499.60000000000167,-2.218979229943174,-2304.7220718562858,-365.3326997823185,0.0382527988046607
2025-07-01 19:00:00,105688.8,105750.0,105335.0,105342.3,5307.832,-0.0032838791190867717,512.192857142859,-2.47883448876606,-4431.719971084338,-596.8108865060448,1.0265874575531466
2025-07-01 20:00:00,105342.3,105960.0,105180.3,105865.7,3359.463,0.004956261802796435,554.1428571428581,-1.6885512216424694,2255.1531796844774,-529.7887956371013,0.20101750056836312
2025-07-01 21:00:00,105865.7,106065.0,105690.3,105749.9,1485.749,-0.0010944373813528121,539.4785714285723,-1.7405642358085036,-459.1666244996148,-528.1395323375091,-0.5642377100452967
2025-07-01 22:00:00,105749.9,105863.3,105559.6,105584.6,1458.508,-0.001564344995349307,525.0142857142865,-1.837450731325973,-793.8471267697904,-549.7089895934298,-0.5831882298944779
2025-07-01 23:00:00,105584.6,105656.0,105310.4,105634.8,1562.476,0.0004753351344164698,528.692857142858,-1.6838188805501155,226.95687268516824,-562.7134127656237,-0.5549047568781149
2025-07-02 00:00:00,105634.8,105737.3,105319.0,105340.0,1052.98,-0.002794648383286585,534.7285714285723,-1.9165767418479462,-742.0953956490579,-512.245759688127,-0.7493152967562839
2025-07-02 01:00:00,105340.0,105750.0,105058.6,105668.5,3778.983,0.0031136211611441527,559.75,-1.4801985615498616,1795.4815092565962,-459.17966579211986,0.3277335377371237
2025-07-02 02:00:00,105668.5,105880.0,105483.4,105857.4,1323.313,0.0017860701712333756,562.1642857142859,-1.2301067305460165,630.2920466464666,-410.7469179556382,-0.6971842230698055
2025-07-02 03:00:00,105857.4,106178.6,105822.3,106148.6,2063.764,0.002747093791015115,544.6571428571436,-0.8575564432918981,1686.6912062868907,-411.4876521412928,-0.41960576717648496
2025-07-02 04:00:00,106148.6,106338.1,106082.2,106338.0,1924.194,0.0017827011224217026,457.7071428571445,-0.5989657658867141,1424.1592168815018,-244.60922932566444,-0.4785905342438006
2025-07-02 05:00:00,106338.0,106625.0,106249.8,106590.8,2774.054,0.0023745037663248066,441.65000000000146,-0.24615006676411413,1869.0854243070723,-92.33302492432497,-0.1139008699113102
2025-07-02 06:00:00,106590.8,106966.0,106583.2,106965.9,3516.549,0.0035128880127825004,436.1428571428582,0.2929405042725706,3445.813818965411,108.09044655121302,0.1638875637254928
2025-07-02 07:00:00,106965.9,107145.0,106791.3,107040.9,3905.08,0.000700912336154594,432.15000000000043,0.44707445489955605,828.0491942324072,114.20897397024855,0.321521662234717
2025-07-02 08:00:00,107040.9,107720.6,107040.9,107688.1,6236.186,0.006028081533614324,437.7571428571443,1.357348462683831,5938.0014406355795,458.79865928758466,1.2055782713440009
2025-07-02 09:00:00,107688.1,107756.7,107471.4,107594.0,2473.467,-0.0008742018587967127,428.4928571428588,1.2208642191627477,-815.8192944269613,249.88542770557893,-0.3596014240758577
2025-07-02 10:00:00,107594.0,107795.0,107556.6,107786.1,1658.728,0.0017838235838774177,389.8285714285729,1.4657890162896354,1336.5840973155093,695.5815179161816,-0.6620554456791189
2025-07-02 11:00:00,107786.1,107786.1,107273.4,107436.2,2910.75,-0.0032515246633261184,399.68571428571676,0.9747899367546995,-1986.4861029842057,579.3749992503007,-0.1635050877088881
2025-07-02 12:00:00,107436.2,107444.7,107134.7,107336.3,2538.182,-0.0009302867658077447,400.135714285717,0.8478711245670313,-817.9496187096297,498.8772793280874,-0.3319900515577222
2025-07-02 13:00:00,107336.3,107998.0,107226.5,107718.0,7231.79,0.0035498048708662647,430.55714285714515,1.3757602818473973,3577.9316176279704,633.1196709272584,1.5133249871412553
2025-07-02 14:00:00,107718.0,108163.6,107598.1,108100.0,6587.351,0.0035400235284158447,441.07142857143066,1.8506566972269107,4449.810931918656,970.8463211160055,1.9251788133897414
2025-07-02 15:00:00,108100.0,108740.0,108077.6,108712.4,8640.278,0.005649138412875698,439.0000000000021,2.502271498380978,7988.0831026569995,1591.8364748030722,2.6018118631143534
2025-07-02 16:00:00,108712.4,109640.8,108620.8,109385.4,15478.424,0.00617156281366578,483.5285714285731,2.9818675394069905,10212.72485490196,1989.7150585639465,3.6222823826013597
2025-07-02 17:00:00,109385.4,109740.9,108809.1,109104.5,6103.681,-0.0025712873205086958,524.6357142857149,2.463382093496723,-1840.0128706803885,1920.672746254908,0.6512690393576582
2025-07-02 18:00:00,109104.5,109493.1,108959.9,109493.0,2156.028,0.0035544817213067036,544.442857142858,2.6467797720053574,1570.9243773443015,2038.9113214606125,-0.5636648834459649
2025-07-02 19:00:00,109493.0,109646.3,109207.0,109631.3,2682.405,0.00126229741168705,549.0214285714299,2.556587346504843,844.472140905999,2069.787084871654,-0.36750541031113354
2025-07-02 20:00:00,109631.3,109631.3,109069.5,109089.9,2597.298,-0.004950604749249857,561.8071428571441,1.9278947786574232,-2502.985292274858,1981.7425900403643,-0.3829396615734076
2025-07-02 21:00:00,109089.9,109498.6,109083.8,109395.0,1415.97,0.0027928721693664393,566.1714285714303,2.08370187311019,1041.4957738669364,1944.043303270881,-0.7457986194609562
2025-07-02 22:00:00,109395.0,109466.3,109058.2,109099.9,1432.482,-0.0027012088559852064,546.7714285714299,1.7441983882856438,-1035.837878461167,1860.7368070154996,-0.7401863336656727
2025-07-02 23:00:00,109099.9,109136.8,108669.0,108803.0,2625.806,-0.0027250686772096406,559.8071428571441,1.4312160308570172,-1666.528006412954,1693.0758463805073,-0.3892378175604555
2025-07-03 00:00:00,108803.0,109081.5,108658.6,108891.0,1909.292,0.0008084743244488792,572.9857142857155,1.4414159217615372,397.2988791676574,1641.7328294948152,-0.6282470660363357
2025-07-03 01:00:00,108891.0,109073.0,108760.4,108940.2,1289.11,0.0004517259312404846,558.692857142858,1.4203762715855983,202.89255278309363,1558.4231859186161,-0.7790760603697325
2025-07-03 02:00:00,108940.2,108940.3,108455.1,108671.5,2191.016,-0.0024695375897358456,571.2071428571435,1.1685728480815625,-1213.3676817807032,1325.4641108813103,-0.5155279220755516
2025-07-03 03:00:00,108671.5,108772.7,108577.0,108592.6,1097.389,-0.0007263050220301453,530.0785714285719,1.0713652399783449,-442.43225396011695,1261.9400384716841,-0.8357311817633015
2025-07-03 04:00:00,108592.6,108950.2,108510.0,108739.9,1599.677,0.001355526877523744,521.1285714285716,1.1434645274857957,535.2849207178167,991.8042124757958,-0.6748137480108145
2025-07-03 05:00:00,108739.9,109317.9,108739.9,109294.2,3080.511,0.0050845367231106015,515.1000000000006,1.4978042484564467,2954.199389792403,1180.3051466867641,-0.22354715946921389
2025-07-03 06:00:00,109294.2,109512.0,109201.8,109426.2,2125.015,0.0012070206165121422,464.40000000000043,1.521313076558718,904.2617021276681,1158.6890269273722,-0.4971670424030403
2025-07-03 07:00:00,109426.2,109426.2,109088.0,109242.1,1604.232,-0.001683829283878178,422.000000000001,1.3292660699634953,-873.267626256619,1214.3499507637512,-0.6217906461493546
2025-07-03 08:00:00,109242.1,109550.0,109242.1,109332.2,1395.023,0.0008244336603465643,405.9071428571427,1.334727226619189,408.2220600844111,1275.6585347034534,-0.6272820817953988
2025-07-03 09:00:00,109332.2,110256.4,109332.2,109895.6,7541.946,0.005139870402723938,440.5428571428565,1.6444366572245048,4597.632954338974,1326.6436015390036,1.1499872432887615
2025-07-03 10:00:00,109895.6,109967.0,109600.0,109792.6,2743.603,-0.0009376926712226487,426.6285714285706,1.4999339470629511,-770.0030217983651,1065.6529038531523,-0.28744426543108326
2025-07-03 11:00:00,109792.6,109796.6,109540.1,109551.1,1574.589,-0.002202024471952877,415.32142857142753,1.2816192393863903,-1482.5077719298245,592.1233601238114,-0.6149443658003229
2025-07-03 12:00:00,109551.1,109902.8,108704.4,109112.6,9525.743,-0.004010730521870904,471.77142857142775,0.95306382028682,-3485.5126047229382,-92.78851285743357,1.5624808084743644
2025-07-03 13:00:00,109112.6,110485.7,109075.7,110223.2,10143.704,0.010127024330721313,539.0714285714275,1.6017592330144048,7989.785576170149,398.70140948509334,1.6275495031723963
2025-07-03 14:00:00,110223.2,110459.7,109504.7,109674.9,8479.63,-0.004986865610005346,577.0785714285709,1.197007041738777,-4868.461915183271,76.73209485871466,1.1381618234086377
2025-07-03 15:00:00,109674.9,109791.3,109007.1,109063.1,5832.362,-0.005593921452764843,610.7642857142845,0.7742460050412894,-4550.164590155503,-192.99974169436047,0.4871669067022705
2025-07-03 16:00:00,109063.1,109622.0,108955.0,109233.6,4475.034,0.0015620944766486387,623.749999999999,0.8483044648668202,1143.9179865067465,-10.65457775528024,0.32420363448991213
2025-07-03 17:00:00,109233.6,109618.0,109211.8,109500.1,1292.392,0.002436754207220743,638.7857142857132,0.9816170310965814,847.9135105859244,-20.333690919330838,-0.7458187850825534
2025-07-03 18:00:00,109500.1,109672.8,109275.0,109637.7,1593.991,0.0012558309710529686,635.7571428571422,1.030459200824088,551.3654137757277,59.0264736925139,-0.6260609244592452
2025-07-03 19:00:00,109637.7,109868.5,109582.2,109744.1,1698.453,0.0009699984988968029,614.9214285714281,1.0579080145983755,631.209916870461,173.91336985668462,-0.5704848197053017
2025-07-03 20:00:00,109744.1,109917.4,109711.4,109916.2,1320.336,0.001566965311567302,607.4785714285712,1.131389152686315,1103.0574058251866,209.2012961895611,-0.6797693114684583
2025-07-03 21:00:00,109916.2,109978.3,109633.8,109740.6,1944.546,-0.0015988581952197907,607.9285714285714,0.9844286138354655,-991.1822281566996,149.49755714257145,-0.469699788083399
2025-07-03 22:00:00,109740.6,109830.0,109588.7,109657.9,890.596,-0.0007538793922180696,603.1714285714291,0.8948000869137572,-305.23120265233933,194.90438109898966,-0.8296500040466974
2025-07-03 23:00:00,109657.9,109775.2,109483.4,109540.0,946.062,-0.0010757403366515159,558.000000000001,0.7823187534206653,-382.250547635344,197.9134664152283,-0.7755687437057327
2025-07-04 00:00:00,109540.0,109656.2,109312.8,109415.6,1241.795,-0.0011363035554723493,556.3142857142864,0.6645483673887799,-449.852352941163,148.6566027322793,-0.6595273821885694
2025-07-04 01:00:00,109415.6,109725.3,109394.7,109450.7,904.965,0.00032074376275299235,561.6071428571439,0.6645919240514279,96.08067604353158,5.750667044835746,-0.7672260633221265
2025-07-04 02:00:00,109450.7,109450.7,109058.1,109134.7,1980.542,-0.0028913204645838893,504.0499999999998,0.38118792545307567,-1594.1193886908147,-119.1683874960884,-0.39373789930376624
2025-07-04 03:00:00,109134.7,109328.2,109058.0,109186.9,1233.202,0.00047819364638864375,422.63571428571385,0.3932877260922523,238.2425773501003,-63.59287731575243,-0.6533913059394514
2025-07-04 04:00:00,109186.9,109285.6,108910.0,108941.4,1800.193,-0.0022509697610039315,381.25,0.12064578452875392,-1176.6437207135068,-142.83616635564834,-0.4618452609882369
2025-07-04 05:00:00,108941.4,109169.2,108884.0,108962.0,1573.22,0.00018907460885308748,345.60714285714283,0.09222926144392116,113.63370266482991,-367.03612893935554,-0.5152940765403791
2025-07-04 06:00:00,108962.0,108977.8,108732.9,108963.9,2004.277,1.743711968198672e-05,315.4571428571435,0.04110232435168796,15.549719477289496,-327.75849187557276,-0.3656887039492535
2025-07-04 07:00:00,108963.9,109089.0,108650.0,108650.0,2348.985,-0.002884928009753022,317.8000000000008,-0.406912947360283,-1679.604536446438,-337.61333010140345,-0.25940480037346825
2025-07-04 08:00:00,108650.0,108834.2,108456.0,108701.4,3172.417,0.0004729668266059199,316.40000000000043,-0.4140174220178589,431.15344738229186,-141.78002749614194,-0.0017985679325055407
2025-07-04 09:00:00,108701.4,109011.5,108701.4,108932.6,2054.122,0.002124668819889635,318.10000000000065,-0.16266843768866163,1531.483413092599,-464.69513565001944,-0.3267218891412732
2025-07-04 10:00:00,108932.6,109008.6,108788.7,108839.3,918.715,-0.0008568599135929094,319.0928571428584,-0.349339183812414,-389.79585948157927,-240.7618328649349,-0.7055101051037542
2025-07-04 11:00:00,108839.3,109042.0,108780.8,108826.0,1329.2,-0.0001222059741865277,313.1428571428582,-0.4309622617317812,-67.68131699848418,-16.637669207083956,-0.5525373790840172
2025-07-04 12:00:00,108826.0,108914.5,108550.0,108674.2,1485.613,-0.001395861012059926,321.942857142858,-0.7392393807196052,-618.6997349794358,-104.76855528139308,-0.4350397760207609
2025-07-04 13:00:00,108674.2,108790.0,107892.0,107916.4,7875.937,-0.006997562148981124,365.24285714285776,-2.1363900809730354,-6646.3085285078205,-479.4796572360803,2.5800859568532077
2025-07-04 14:00:00,107916.4,108069.9,107452.3,107779.1,11239.371,-0.001273091172919234,384.8285714285718,-2.5112815219737548,-2498.649025744642,-631.9803792120989,3.4852901182926708
2025-07-04 15:00:00,107779.1,107933.4,107550.0,107552.9,4205.922,-0.0021009425742866445,388.59999999999957,-2.8770222764305515,-2481.4281596245783,-787.6122830368507,0.7125481689727344
2025-07-04 16:00:00,107552.9,107720.4,107300.0,107592.7,5057.696,0.0003699820071058738,390.58571428571406,-2.6699924942117716,478.82088677454215,-818.824108989383,1.0440565044875223
2025-07-04 17:00:00,107592.7,107898.5,107587.0,107844.7,2147.649,0.0023394277403213366,393.5357142857143,-2.104079430234981,1737.4239101123594,-682.3938020759301,-0.1613930917826947
